n,l,energy,pde_loss,norm_loss,ortho_loss
2,1,-0.20296150445938110352,0.00000017678769381746,0.00000000025137580906,0.00000000000000000000
2,1,-0.20296150445938110352,0.00000017677503194591,0.00000000015370460460,0.00000000000000000000
2,1,-0.20296153426170349121,0.00000017675736785350,0.00000000036379788071,0.00000000000000000000
2,1,-0.20296154916286468506,0.00000017674527441613,0.00000000024016344469,0.00000000000000000000
2,1,-0.20296153426170349121,0.00000017672768137800,0.00000000047072035159,0.00000000000000000000
2,1,-0.20296150445938110352,0.00000017671546004294,0.00000000031974423109,0.00000000000000000000
2,1,-0.20296153426170349121,0.00000017669701435352,0.00000000057127991226,0.00000000000000000000
2,1,-0.20296153426170349121,0.00000017668592988684,0.00000000038221514842,0.00000000000000000000
2,1,-0.20296153426170349121,0.00000017666701523922,0.00000000061186611333,0.00000000000000000000
2,1,-0.20296153426170349121,0.00000017665541918177,0.00000000035926461806,0.00000000000000000000
2,1,-0.20296153426170349121,0.00000017663735718543,0.00000000047590731356,0.00000000000000000000
2,1,-0.20296154916286468506,0.00000017662497953097,0.00000000018468426788,0.00000000000000000000
2,1,-0.20296153426170349121,0.00000017660821072241,0.00000000021850610210,0.00000000000000000000
2,1,-0.20296154916286468506,0.00000017659478146470,0.00000000002877698080,0.00000000000000000000
2,1,-0.20296154916286468506,0.00000017657873740973,0.00000000003139177807,0.00000000000000000000
2,1,-0.20296153426170349121,0.00000017656429918134,0.00000000001321964760,0.00000000000000000000
2,1,-0.20296154916286468506,0.00000017654990358551,0.00000000000278532752,0.00000000000000000000
2,1,-0.20296156406402587891,0.00000017653410111507,0.00000000007366907084,0.00000000000000000000
2,1,-0.20296154916286468506,0.00000017651981920608,0.00000000002273736754,0.00000000000000000000
2,1,-0.20296154916286468506,0.00000017650363304256,0.00000000011256418020,0.00000000000000000000
2,1,-0.20296156406402587891,0.00000017649013273058,0.00000000003274180926,0.00000000000000000000
2,1,-0.20296156406402587891,0.00000017647425920586,0.00000000010510348147,0.00000000000000000000
2,1,-0.20296153426170349121,0.00000017646004835115,0.00000000002506794772,0.00000000000000000000
2,1,-0.20296157896518707275,0.00000017644391903104,0.00000000010388490068,0.00000000000000000000
2,1,-0.20296156406402587891,0.00000017643033345394,0.00000000002506794772,0.00000000000000000000
2,1,-0.20296157896518707275,0.00000017641400518187,0.00000000008208189684,0.00000000000000000000
2,1,-0.20296159386634826660,0.00000017639987959228,0.00000000000687805368,0.00000000000000000000
2,1,-0.20296156406402587891,0.00000017638427607380,0.00000000003412026217,0.00000000000000000000
2,1,-0.20296154916286468506,0.00000017636972415858,0.00000000000204636308,0.00000000000000000000
2,1,-0.20296157896518707275,0.00000017635498750224,0.00000000000102673425,0.00000000000000000000
2,1,-0.20296156406402587891,0.00000017633995241795,0.00000000003842615115,0.00000000000000000000
2,1,-0.20296160876750946045,0.00000017632531523759,0.00000000000568434189,0.00000000000000000000
2,1,-0.20296156406402587891,0.00000017630972592997,0.00000000005820766091,0.00000000000000000000
2,1,-0.20296159386634826660,0.00000017629537296671,0.00000000000363797881,0.00000000000000000000
2,1,-0.20296159386634826660,0.00000017627988313507,0.00000000002942002197,0.00000000000000000000
2,1,-0.20296157896518707275,0.00000017626518911129,0.00000000000042987836,0.00000000000000000000
2,1,-0.20296159386634826660,0.00000017625005455102,0.00000000001841726771,0.00000000000000000000
2,1,-0.20296157896518707275,0.00000017623557369006,0.00000000000000355271,0.00000000000000000000
2,1,-0.20296159386634826660,0.00000017622019754526,0.00000000003274180926,0.00000000000000000000
2,1,-0.20296160876750946045,0.00000017620602932311,0.00000000000204636308,0.00000000000000000000
2,1,-0.20296159386634826660,0.00000017619022685267,0.00000000004780531526,0.00000000000000000000
2,1,-0.20296160876750946045,0.00000017617598757624,0.00000000000278532752,0.00000000000000000000
2,1,-0.20296160876750946045,0.00000017616015668409,0.00000000003552713679,0.00000000000000000000
2,1,-0.20296160876750946045,0.00000017614601688365,0.00000000000005684342,0.00000000000000000000
2,1,-0.20296160876750946045,0.00000017613052705201,0.00000000001893241119,0.00000000000000000000
2,1,-0.20296159386634826660,0.00000017611600355849,0.00000000000171951342,0.00000000000000000000
2,1,-0.20296162366867065430,0.00000017610086899822,0.00000000001547562078,0.00000000000000000000
2,1,-0.20296160876750946045,0.00000017608610392017,0.00000000000005684342,0.00000000000000000000
2,1,-0.20296162366867065430,0.00000017607077040793,0.00000000003139177807,0.00000000000000000000
2,1,-0.20296160876750946045,0.00000017605640323382,0.00000000000204636308,0.00000000000000000000
2,1,-0.20296160876750946045,0.00000017604078550448,0.00000000005115907697,0.00000000000000000000
2,1,-0.20296163856983184814,0.00000017602668833661,0.00000000000687805368,0.00000000000000000000
2,1,-0.20296163856983184814,0.00000017601047375138,0.00000000005820766091,0.00000000000000000000
2,1,-0.20296163856983184814,0.00000017599668922230,0.00000000000363797881,0.00000000000000000000
2,1,-0.20296162366867065430,0.00000017598105728212,0.00000000003274180926,0.00000000000000000000
2,1,-0.20296165347099304199,0.00000017596669010800,0.00000000000022737368,0.00000000000000000000
2,1,-0.20296162366867065430,0.00000017595117185465,0.00000000001154276674,0.00000000000000000000
2,1,-0.20296165347099304199,0.00000017593623624634,0.00000000000853006554,0.00000000000000000000
2,1,-0.20296163856983184814,0.00000017592151380086,0.00000000000012789769,0.00000000000000000000
2,1,-0.20296162366867065430,0.00000017590582501725,0.00000000004220979122,0.00000000000000000000
2,1,-0.20296163856983184814,0.00000017589213996416,0.00000000001035971309,0.00000000000000000000
2,1,-0.20296165347099304199,0.00000017587564116184,0.00000000009555378711,0.00000000000000000000
2,1,-0.20296162366867065430,0.00000017586202716302,0.00000000003842615115,0.00000000000000000000
2,1,-0.20296163856983184814,0.00000017584554257155,0.00000000016118306689,0.00000000000000000000
2,1,-0.20296165347099304199,0.00000017583207068128,0.00000000009323741779,0.00000000000000000000
2,1,-0.20296165347099304199,0.00000017581506028819,0.00000000028856916856,0.00000000000000000000
2,1,-0.20296165347099304199,0.00000017580279632057,0.00000000021151436158,0.00000000000000000000
2,1,-0.20296166837215423584,0.00000017578504696303,0.00000000048636650263,0.00000000000000000000
2,1,-0.20296166837215423584,0.00000017577340827302,0.00000000036835956507,0.00000000000000000000
2,1,-0.20296165347099304199,0.00000017575474942078,0.00000000067535665949,0.00000000000000000000
2,1,-0.20296163856983184814,0.00000017574369337581,0.00000000051301185522,0.00000000000000000000
2,1,-0.20296168327331542969,0.00000017572453714365,0.00000000085649176640,0.00000000000000000000
2,1,-0.20296168327331542969,0.00000017571419164142,0.00000000065080030254,0.00000000000000000000
2,1,-0.20296165347099304199,0.00000017569500698755,0.00000000092406082786,0.00000000000000000000
2,1,-0.20296168327331542969,0.00000017568444832250,0.00000000056843418861,0.00000000000000000000
2,1,-0.20296165347099304199,0.00000017566534893376,0.00000000066917493768,0.00000000000000000000
2,1,-0.20296166837215423584,0.00000017565400867170,0.00000000027853275242,0.00000000000000000000
2,1,-0.20296168327331542969,0.00000017563682774835,0.00000000027456792395,0.00000000000000000000
2,1,-0.20296168327331542969,0.00000017562395271398,0.00000000003139177807,0.00000000000000000000
2,1,-0.20296166837215423584,0.00000017560837761721,0.00000000001642774805,0.00000000000000000000
2,1,-0.20296168327331542969,0.00000017559371201514,0.00000000005115907697,0.00000000000000000000
2,1,-0.20296169817447662354,0.00000017557972853410,0.00000000005462652553,0.00000000000000000000
2,1,-0.20296166837215423584,0.00000017556276077357,0.00000000027259616786,0.00000000000000000000
2,1,-0.20296169817447662354,0.00000017555063891450,0.00000000020463630790,0.00000000000000000000
2,1,-0.20296169817447662354,0.00000017553347220201,0.00000000041311309928,0.00000000000000000000
2,1,-0.20296166837215423584,0.00000017552150666234,0.00000000022561152946,0.00000000000000000000
2,1,-0.20296168327331542969,0.00000017550404152189,0.00000000034141578453,0.00000000000000000000
2,1,-0.20296171307563781738,0.00000017549187703025,0.00000000011510792319,0.00000000000000000000
2,1,-0.20296168327331542969,0.00000017547476716118,0.00000000014930279235,0.00000000000000000000
2,1,-0.20296169817447662354,0.00000017546163633142,0.00000000001114131010,0.00000000000000000000
2,1,-0.20296169817447662354,0.00000017544624597576,0.00000000001642774805,0.00000000000000000000
2,1,-0.20296171307563781738,0.00000017543172248224,0.00000000002627587037,0.00000000000000000000
2,1,-0.20296172797679901123,0.00000017541739794069,0.00000000001114131010,0.00000000000000000000
2,1,-0.20296172797679901123,0.00000017540153862683,0.00000000011004885891,0.00000000000000000000
2,1,-0.20296168327331542969,0.00000017538826568853,0.00000000005462652553,0.00000000000000000000
2,1,-0.20296172797679901123,0.00000017537203689244,0.00000000018793855361,0.00000000000000000000
2,1,-0.20296169817447662354,0.00000017535924712320,0.00000000008645884009,0.00000000000000000000
2,1,-0.20296171307563781738,0.00000017534208041070,0.00000000020463630790,0.00000000000000000000
2,1,-0.20296171307563781738,0.00000017532941853915,0.00000000006963318810,0.00000000000000000000
2,1,-0.20296172797679901123,0.00000017531291973683,0.00000000012556711226,0.00000000000000000000
2,1,-0.20296171307563781738,0.00000017529953311168,0.00000000001455191523,0.00000000000000000000
2,1,-0.20296172797679901123,0.00000017528425644286,0.00000000004617106697,0.00000000000000000000
2,1,-0.20296172797679901123,0.00000017526956241909,0.00000000000005684342,0.00000000000000000000
2,1,-0.20296174287796020508,0.00000017525502471472,0.00000000001321964760,0.00000000000000000000
2,1,-0.20296172797679901123,0.00000017524033069094,0.00000000000818545232,0.00000000000000000000
2,1,-0.20296172797679901123,0.00000017522552298033,0.00000000000090949470,0.00000000000000000000
2,1,-0.20296171307563781738,0.00000017521108475194,0.00000000002273736754,0.00000000000000000000
2,1,-0.20296174287796020508,0.00000017519633388474,0.00000000000000355271,0.00000000000000000000
2,1,-0.20296174287796020508,0.00000017518117090276,0.00000000002052047421,0.00000000000000000000
2,1,-0.20296172797679901123,0.00000017516694583719,0.00000000000035527137,0.00000000000000000000
2,1,-0.20296172797679901123,0.00000017515193917461,0.00000000002447464453,0.00000000000000000000
2,1,-0.20296174287796020508,0.00000017513757200049,0.00000000000022737368,0.00000000000000000000
2,1,-0.20296177268028259277,0.00000017512239480766,0.00000000002388844678,0.00000000000000000000
2,1,-0.20296174287796020508,0.00000017510795657927,0.00000000000319744231,0.00000000000000000000
2,1,-0.20296174287796020508,0.00000017509312044695,0.00000000000051159077,0.00000000000000000000
2,1,-0.20296175777912139893,0.00000017507777272385,0.00000000004456524039,0.00000000000000000000
2,1,-0.20296174287796020508,0.00000017506425820102,0.00000000001035971309,0.00000000000000000000
2,1,-0.20296175777912139893,0.00000017504869731511,0.00000000007677058989,0.00000000000000000000
2,1,-0.20296177268028259277,0.00000017503444382783,0.00000000001455191523,0.00000000000000000000
2,1,-0.20296175777912139893,0.00000017501879767678,0.00000000008208189684,0.00000000000000000000
2,1,-0.20296174287796020508,0.00000017500478577404,0.00000000002506794772,0.00000000000000000000
2,1,-0.20296177268028259277,0.00000017498899751445,0.00000000012423484463,0.00000000000000000000
2,1,-0.20296174287796020508,0.00000017497551141332,0.00000000005115907697,0.00000000000000000000
2,1,-0.20296175777912139893,0.00000017495908366527,0.00000000015967316358,0.00000000000000000000
2,1,-0.20296177268028259277,0.00000017494595283551,0.00000000005640288236,0.00000000000000000000
2,1,-0.20296175777912139893,0.00000017492943982234,0.00000000013928058706,0.00000000000000000000
2,1,-0.20296174287796020508,0.00000017491646531198,0.00000000003842615115,0.00000000000000000000
2,1,-0.20296177268028259277,0.00000017490019388333,0.00000000011130296684,0.00000000000000000000
2,1,-0.20296177268028259277,0.00000017488666514964,0.00000000002052047421,0.00000000000000000000
2,1,-0.20296175777912139893,0.00000017487077741407,0.00000000006765787930,0.00000000000000000000
2,1,-0.20296178758144378662,0.00000017485668024619,0.00000000000363797881,0.00000000000000000000
2,1,-0.20296177268028259277,0.00000017484164516191,0.00000000003206324095,0.00000000000000000000
2,1,-0.20296177268028259277,0.00000017482717851180,0.00000000000000000000,0.00000000000000000000
2,1,-0.20296178758144378662,0.00000017481202974068,0.00000000002388844678,0.00000000000000000000
2,1,-0.20296177268028259277,0.00000017479796099451,0.00000000000012789769,0.00000000000000000000
2,1,-0.20296178758144378662,0.00000017478242853031,0.00000000003342748300,0.00000000000000000000
2,1,-0.20296178758144378662,0.00000017476811819961,0.00000000000090949470,0.00000000000000000000
2,1,-0.20296178758144378662,0.00000017475298363934,0.00000000003274180926,0.00000000000000000000
2,1,-0.20296177268028259277,0.00000017473867330864,0.00000000000022737368,0.00000000000000000000
2,1,-0.20296177268028259277,0.00000017472365243520,0.00000000002506794772,0.00000000000000000000
2,1,-0.20296178758144378662,0.00000017470924262852,0.00000000000069633188,0.00000000000000000000
2,1,-0.20296180248260498047,0.00000017469425017680,0.00000000000960653779,0.00000000000000000000
2,1,-0.20296180248260498047,0.00000017467924351422,0.00000000000751754214,0.00000000000000000000
2,1,-0.20296183228492736816,0.00000017466483370754,0.00000000000142108547,0.00000000000000000000
2,1,-0.20296180248260498047,0.00000017464989809923,0.00000000002330935445,0.00000000000000000000
2,1,-0.20296181738376617432,0.00000017463555934683,0.00000000000022737368,0.00000000000000000000
2,1,-0.20296180248260498047,0.00000017462005530433,0.00000000003139177807,0.00000000000000000000
2,1,-0.20296180248260498047,0.00000017460611445586,0.00000000000051159077,0.00000000000000000000
2,1,-0.20296181738376617432,0.00000017459062462422,0.00000000003274180926,0.00000000000000000000
2,1,-0.20296183228492736816,0.00000017457649903463,0.00000000000022737368,0.00000000000000000000
2,1,-0.20296183228492736816,0.00000017456095235957,0.00000000002388844678,0.00000000000000000000
2,1,-0.20296181738376617432,0.00000017454682676998,0.00000000000022737368,0.00000000000000000000
2,1,-0.20296181738376617432,0.00000017453187695082,0.00000000002106403940,0.00000000000000000000
2,1,-0.20296183228492736816,0.00000017451722555961,0.00000000000000000000,0.00000000000000000000
2,1,-0.20296183228492736816,0.00000017450209099934,0.00000000002627587037,0.00000000000000000000
2,1,-0.20296180248260498047,0.00000017448768119266,0.00000000000022737368,0.00000000000000000000
2,1,-0.20296181738376617432,0.00000017447219136102,0.00000000003552713679,0.00000000000000000000
2,1,-0.20296180248260498047,0.00000017445795208459,0.00000000000142108547,0.00000000000000000000
2,1,-0.20296181738376617432,0.00000017444288857860,0.00000000003696243311,0.00000000000000000000
2,1,-0.20296184718608856201,0.00000017442870614559,0.00000000000142108547,0.00000000000000000000
2,1,-0.20296181738376617432,0.00000017441325894652,0.00000000004456524039,0.00000000000000000000
2,1,-0.20296183228492736816,0.00000017439901967009,0.00000000000687805368,0.00000000000000000000
2,1,-0.20296183228492736816,0.00000017438350141674,0.00000000006963318810,0.00000000000000000000
2,1,-0.20296183228492736816,0.00000017436917687519,0.00000000001455191523,0.00000000000000000000
2,1,-0.20296184718608856201,0.00000017435374388697,0.00000000008208189684,0.00000000000000000000
2,1,-0.20296184718608856201,0.00000017433983146020,0.00000000001945466011,0.00000000000000000000
2,1,-0.20296183228492736816,0.00000017432385845950,0.00000000009789857813,0.00000000000000000000
2,1,-0.20296184718608856201,0.00000017430998866530,0.00000000003552713679,0.00000000000000000000
2,1,-0.20296184718608856201,0.00000017429400145375,0.00000000016270007563,0.00000000000000000000
2,1,-0.20296186208724975586,0.00000017428085641313,0.00000000010027179087,0.00000000000000000000
2,1,-0.20296184718608856201,0.00000017426394549602,0.00000000029467628337,0.00000000000000000000
2,1,-0.20296183228492736816,0.00000017425155363071,0.00000000021850610210,0.00000000000000000000
2,1,-0.20296186208724975586,0.00000017423394638172,0.00000000052386894822,0.00000000000000000000
2,1,-0.20296186208724975586,0.00000017422269138478,0.00000000046556181132,0.00000000000000000000
2,1,-0.20296186208724975586,0.00000017420344988750,0.00000000090603080594,0.00000000000000000000
2,1,-0.20296184718608856201,0.00000017419341702407,0.00000000076488504419,0.00000000000000000000
2,1,-0.20296187698841094971,0.00000017417416131593,0.00000000115427667424,0.00000000000000000000
2,1,-0.20296186208724975586,0.00000017416448372387,0.00000000088817841970,0.00000000000000000000
2,1,-0.20296186208724975586,0.00000017414461694898,0.00000000119925758213,0.00000000000000000000
2,1,-0.20296186208724975586,0.00000017413516673059,0.00000000077812956079,0.00000000000000000000
2,1,-0.20296187698841094971,0.00000017411599628758,0.00000000082538065271,0.00000000000000000000
2,1,-0.20296187698841094971,0.00000017410503971860,0.00000000031127456168,0.00000000000000000000
2,1,-0.20296186208724975586,0.00000017408802932550,0.00000000024201440851,0.00000000000000000000
2,1,-0.20296186208724975586,0.00000017407525376711,0.00000000001195132882,0.00000000000000000000
2,1,-0.20296190679073333740,0.00000017405999130915,0.00000000000204636308,0.00000000000000000000
2,1,-0.20296190679073333740,0.00000017404512675512,0.00000000009789857813,0.00000000000000000000
2,1,-0.20296186208724975586,0.00000017403215224476,0.00000000010510348147,0.00000000000000000000
2,1,-0.20296187698841094971,0.00000017401487184543,0.00000000035926461806,0.00000000000000000000
2,1,-0.20296189188957214355,0.00000017400341789653,0.00000000026284396881,0.00000000000000000000
2,1,-0.20296189188957214355,0.00000017398610907549,0.00000000049693937854,0.00000000000000000000
2,1,-0.20296189188957214355,0.00000017397455565060,0.00000000029467628337,0.00000000000000000000
2,1,-0.20296189188957214355,0.00000017395718998614,0.00000000041069370127,0.00000000000000000000
2,1,-0.20296190679073333740,0.00000017394509654878,0.00000000015370460460,0.00000000000000000000
2,1,-0.20296189188957214355,0.00000017392862616816,0.00000000018468426788,0.00000000000000000000
2,1,-0.20296190679073333740,0.00000017391587903148,0.00000000001455191523,0.00000000000000000000
2,1,-0.20296190679073333740,0.00000017390036077813,0.00000000001195132882,0.00000000000000000000
2,1,-0.20296192169189453125,0.00000017388589412803,0.00000000003769073942,0.00000000000000000000
2,1,-0.20296190679073333740,0.00000017387226591836,0.00000000002273736754,0.00000000000000000000
2,1,-0.20296190679073333740,0.00000017385654871305,0.00000000014640377799,0.00000000000000000000
2,1,-0.20296189188957214355,0.00000017384401473919,0.00000000007781864042,0.00000000000000000000
2,1,-0.20296189188957214355,0.00000017382734540661,0.00000000022920687570,0.00000000000000000000
2,1,-0.20296190679073333740,0.00000017381496775215,0.00000000012028067431,0.00000000000000000000
2,1,-0.20296193659305572510,0.00000017379829841957,0.00000000024387247777,0.00000000000000000000
2,1,-0.20296190679073333740,0.00000017378602024110,0.00000000009094947018,0.00000000000000000000
2,1,-0.20296192169189453125,0.00000017376980565587,0.00000000015967316358,0.00000000000000000000
2,1,-0.20296193659305572510,0.00000017375666061525,0.00000000002161471002,0.00000000000000000000
2,1,-0.20296192169189453125,0.00000017374154026584,0.00000000003139177807,0.00000000000000000000
2,1,-0.20296193659305572510,0.00000017372708782659,0.00000000000818545232,0.00000000000000000000
2,1,-0.20296189188957214355,0.00000017371291960444,0.00000000000051159077,0.00000000000000000000
2,1,-0.20296192169189453125,0.00000017369794136357,0.00000000006571099220,0.00000000000000000000
2,1,-0.20296193659305572510,0.00000017368454052757,0.00000000002751221473,0.00000000000000000000
2,1,-0.20296192169189453125,0.00000017366849647260,0.00000000014210854715,0.00000000000000000000
2,1,-0.20296192169189453125,0.00000017365576354678,0.00000000006571099220,0.00000000000000000000
2,1,-0.20296193659305572510,0.00000017363953475069,0.00000000016729373442,0.00000000000000000000
2,1,-0.20296193659305572510,0.00000017362675919230,0.00000000004456524039,0.00000000000000000000
2,1,-0.20296193659305572510,0.00000017361068671562,0.00000000008645884009,0.00000000000000000000
2,1,-0.20296192169189453125,0.00000017359745640988,0.00000000000171951342,0.00000000000000000000
2,1,-0.20296193659305572510,0.00000017358237869303,0.00000000000997957272,0.00000000000000000000
2,1,-0.20296195149421691895,0.00000017356755677156,0.00000000001945466011,0.00000000000000000000
2,1,-0.20296195149421691895,0.00000017355419856813,0.00000000000410693701,0.00000000000000000000
2,1,-0.20296195149421691895,0.00000017353858083879,0.00000000008425615761,0.00000000000000000000
2,1,-0.20296195149421691895,0.00000017352535053305,0.00000000003274180926,0.00000000000000000000
2,1,-0.20296196639537811279,0.00000017350942016492,0.00000000013648104868,0.00000000000000000000
2,1,-0.20296193659305572510,0.00000017349647407627,0.00000000005462652553,0.00000000000000000000
2,1,-0.20296198129653930664,0.00000017348061476241,0.00000000014784973246,0.00000000000000000000
2,1,-0.20296196639537811279,0.00000017346755498693,0.00000000003842615115,0.00000000000000000000
2,1,-0.20296198129653930664,0.00000017345207936614,0.00000000008868994428,0.00000000000000000000
2,1,-0.20296196639537811279,0.00000017343833746963,0.00000000000460431693,0.00000000000000000000
2,1,-0.20296196639537811279,0.00000017342327396364,0.00000000002052047421,0.00000000000000000000
2,1,-0.20296198129653930664,0.00000017340897784379,0.00000000000719424520,0.00000000000000000000
2,1,-0.20296195149421691895,0.00000017339472435651,0.00000000000005684342,0.00000000000000000000
2,1,-0.20296196639537811279,0.00000017337954716368,0.00000000006190248314,0.00000000000000000000
2,1,-0.20296195149421691895,0.00000017336606106255,0.00000000002506794772,0.00000000000000000000
2,1,-0.20296198129653930664,0.00000017334996016416,0.00000000012290968243,0.00000000000000000000
2,1,-0.20296195149421691895,0.00000017333724144919,0.00000000004456524039,0.00000000000000000000
2,1,-0.20296198129653930664,0.00000017332141055704,0.00000000013096723706,0.00000000000000000000
2,1,-0.20296199619770050049,0.00000017330812340788,0.00000000002877698080,0.00000000000000000000
2,1,-0.20296196639537811279,0.00000017329256252197,0.00000000006963318810,0.00000000000000000000
2,1,-0.20296198129653930664,0.00000017327865009520,0.00000000000171951342,0.00000000000000000000
2,1,-0.20296196639537811279,0.00000017326374290860,0.00000000001893241119,0.00000000000000000000
2,1,-0.20296199619770050049,0.00000017324951784303,0.00000000000486366503,0.00000000000000000000
2,1,-0.20296198129653930664,0.00000017323510803635,0.00000000000142108547,0.00000000000000000000
2,1,-0.20296199619770050049,0.00000017322054191027,0.00000000002388844678,0.00000000000000000000
2,1,-0.20296199619770050049,0.00000017320623157957,0.00000000000005684342,0.00000000000000000000
2,1,-0.20296198129653930664,0.00000017319150913409,0.00000000002052047421,0.00000000000000000000
2,1,-0.20296198129653930664,0.00000017317732670108,0.00000000000090949470,0.00000000000000000000
2,1,-0.20296199619770050049,0.00000017316239109277,0.00000000001691446982,0.00000000000000000000
2,1,-0.20296201109886169434,0.00000017314809497293,0.00000000000035527137,0.00000000000000000000
2,1,-0.20296201109886169434,0.00000017313357147941,0.00000000001740829703,0.00000000000000000000
2,1,-0.20296202600002288818,0.00000017311880640136,0.00000000000115107923,0.00000000000000000000
2,1,-0.20296199619770050049,0.00000017310435396212,0.00000000001410072059,0.00000000000000000000
2,1,-0.20296199619770050049,0.00000017309007205313,0.00000000000128252964,0.00000000000000000000
2,1,-0.20296202600002288818,0.00000017307560540303,0.00000000001321964760,0.00000000000000000000
2,1,-0.20296202600002288818,0.00000017306119559635,0.00000000000240163445,0.00000000000000000000
2,1,-0.20296201109886169434,0.00000017304654420514,0.00000000000924060828,0.00000000000000000000
2,1,-0.20296204090118408203,0.00000017303204913333,0.00000000000486366503,0.00000000000000000000
2,1,-0.20296201109886169434,0.00000017301755406152,0.00000000000568434189,0.00000000000000000000
2,1,-0.20296201109886169434,0.00000017300284582689,0.00000000000960653779,0.00000000000000000000
2,1,-0.20296202600002288818,0.00000017298883392414,0.00000000000051159077,0.00000000000000000000
2,1,-0.20296202600002288818,0.00000017297392673754,0.00000000003342748300,0.00000000000000000000
2,1,-0.20296202600002288818,0.00000017295998588907,0.00000000000460431693,0.00000000000000000000
2,1,-0.20296201109886169434,0.00000017294442500315,0.00000000006190248314,0.00000000000000000000
2,1,-0.20296202600002288818,0.00000017293103837801,0.00000000001547562078,0.00000000000000000000
2,1,-0.20296204090118408203,0.00000017291499432304,0.00000000010880185641,0.00000000000000000000
2,1,-0.20296204090118408203,0.00000017290217613208,0.00000000005115907697,0.00000000000000000000
2,1,-0.20296204090118408203,0.00000017288586207087,0.00000000017195134205,0.00000000000000000000
2,1,-0.20296202600002288818,0.00000017287293019308,0.00000000008208189684,0.00000000000000000000
2,1,-0.20296205580234527588,0.00000017285658771016,0.00000000022561152946,0.00000000000000000000
2,1,-0.20296202600002288818,0.00000017284413900143,0.00000000012556711226,0.00000000000000000000
2,1,-0.20296207070350646973,0.00000017282717124090,0.00000000029467628337,0.00000000000000000000
2,1,-0.20296204090118408203,0.00000017281537623148,0.00000000017195134205,0.00000000000000000000
2,1,-0.20296204090118408203,0.00000017279840847095,0.00000000035251801478,0.00000000000000000000
2,1,-0.20296205580234527588,0.00000017278648556385,0.00000000021151436158,0.00000000000000000000
2,1,-0.20296205580234527588,0.00000017276950359246,0.00000000039632652715,0.00000000000000000000
2,1,-0.20296205580234527588,0.00000017275773700476,0.00000000021850610210,0.00000000000000000000
2,1,-0.20296205580234527588,0.00000017274048502713,0.00000000034583536035,0.00000000000000000000
2,1,-0.20296202600002288818,0.00000017272861896345,0.00000000014784973246,0.00000000000000000000
2,1,-0.20296205580234527588,0.00000017271194963087,0.00000000023648283332,0.00000000000000000000
2,1,-0.20296207070350646973,0.00000017269951513299,0.00000000007781864042,0.00000000000000000000
2,1,-0.20296205580234527588,0.00000017268331475861,0.00000000015076295767,0.00000000000000000000
2,1,-0.20296205580234527588,0.00000017267025498313,0.00000000003552713679,0.00000000000000000000
2,1,-0.20296205580234527588,0.00000017265435303671,0.00000000008645884009,0.00000000000000000000
2,1,-0.20296207070350646973,0.00000017264072482703,0.00000000000568434189,0.00000000000000000000
2,1,-0.20296207070350646973,0.00000017262598817069,0.00000000002447464453,0.00000000000000000000
2,1,-0.20296207070350646973,0.00000017261176310512,0.00000000000513011855,0.00000000000000000000
2,1,-0.20296207070350646973,0.00000017259735329844,0.00000000000115107923,0.00000000000000000000
2,1,-0.20296208560466766357,0.00000017258265927467,0.00000000002106403940,0.00000000000000000000
2,1,-0.20296210050582885742,0.00000017256886053474,0.00000000000000000000,0.00000000000000000000
2,1,-0.20296205580234527588,0.00000017255385387216,0.00000000002161471002,0.00000000000000000000
2,1,-0.20296207070350646973,0.00000017253954354146,0.00000000000204636308,0.00000000000000000000
2,1,-0.20296208560466766357,0.00000017252511952393,0.00000000000298783220,0.00000000000000000000
2,1,-0.20296205580234527588,0.00000017251025496989,0.00000000002273736754,0.00000000000000000000
2,1,-0.20296208560466766357,0.00000017249639938655,0.00000000000115107923,0.00000000000000000000
2,1,-0.20296208560466766357,0.00000017248117956115,0.00000000005115907697,0.00000000000000000000
2,1,-0.20296208560466766357,0.00000017246772188173,0.00000000001547562078,0.00000000000000000000
2,1,-0.20296210050582885742,0.00000017245166361590,0.00000000011768008790,0.00000000000000000000
2,1,-0.20296208560466766357,0.00000017243900174435,0.00000000005462652553,0.00000000000000000000
2,1,-0.20296210050582885742,0.00000017242258820716,0.00000000016729373442,0.00000000000000000000
2,1,-0.20296211540699005127,0.00000017240999738988,0.00000000006571099220,0.00000000000000000000
2,1,-0.20296210050582885742,0.00000017239389649149,0.00000000015967316358,0.00000000000000000000
2,1,-0.20296211540699005127,0.00000017238114935481,0.00000000004298783551,0.00000000000000000000
2,1,-0.20296213030815124512,0.00000017236548899291,0.00000000009323741779,0.00000000000000000000
2,1,-0.20296210050582885742,0.00000017235191762666,0.00000000000888178420,0.00000000000000000000
2,1,-0.20296211540699005127,0.00000017233675464468,0.00000000004067501891,0.00000000000000000000
2,1,-0.20296211540699005127,0.00000017232272853107,0.00000000000000000000,0.00000000000000000000
2,1,-0.20296210050582885742,0.00000017230792082046,0.00000000001035971309,0.00000000000000000000
2,1,-0.20296211540699005127,0.00000017229336890523,0.00000000001114131010,0.00000000000000000000
2,1,-0.20296210050582885742,0.00000017227911541795,0.00000000000003197442,0.00000000000000000000
2,1,-0.20296211540699005127,0.00000017226442139417,0.00000000003696243311,0.00000000000000000000
2,1,-0.20296213030815124512,0.00000017225038106972,0.00000000000687805368,0.00000000000000000000
